it09,ipu_5,Scrivete 'tipo' sul foglio,49.16880432175959,50.96002518368656,49.733496860273476,50.12367174305568,49.87071186963199,49.94459687467119,50.06386007230966,49.866015013264246,49.95539971097901,49.83199317769607,50.03913558057101
it09,ipu_6,Ha detto 'tapo' sei volte,52.53757518578486,54.276927696791105,52.964966,53.454966,53.07763938928568,53.21837273221749,53.38498616752354,53.073199983296924,53.23493667976656,53.058888548189934,53.342741167261124
it09,ipu_7,Sentivo 'capo' di nuovo,55.582880259424805,57.17071113773297,56.098316127912554,56.49940615526821,56.21793946940459,56.314693642670214,56.454921,56.21278905397622,56.324551503253,56.17983438018697,56.41181736688994
it09,ipu_8,Ripete 'teco' da sempre,58.484966,60.118081043025214,58.93551607115023,59.364966,59.064966,59.18004025449425,59.304966,59.05647680312576,59.190597803717125,59.03818867236608,59.281768571331895
it09,ipu_9,Scrivete 'capo' sul foglio,61.45731775015247,63.17254377830454,61.974943,62.354943,62.08182195941237,62.178576132677996,62.304943,62.078422236143055,62.193191052265405,62.05457362961227,62.282503636055345
it09,ipu_10,Scrivete 'coto' sul foglio,64.35110556170669,66.13450321356045,64.87181893055438,65.25656904740471,64.994966,65.114966,65.20731237737857,64.988104106219,65.11977737851385,64.94694707373338,65.18869405153272
it09,ipu_11,Scrivete 'teto' sul foglio,67.21140359160478,68.96497098123372,67.744431127959,68.12968865423484,67.859932,67.96432697628995,68.069932,67.85330467340219,67.97326375939078,67.8350162694549,68.04528003012902
it09,ipu_12,Sentivo 'toco' di nuovo,70.18574491141499,71.7341169766501,70.679932,71.099932,70.80321245352829,70.91228079430044,71.04649289958734,70.79744557664444,70.92547349177782,70.78428618916608,71.01341894036547
it09,ipu_13,Sentivo 'chipo' di nuovo,73.169955,74.74663625879553,73.64005225291244,74.0710481156411,73.80541393085733,73.88633560304311,74.009955,73.80416699357143,73.89645523413239,73.72707604449032,73.98378988215293
it09,ipu_14,Sentivo 'tupo' di nuovo,76.07315926472292,77.53267751321424,76.544921,76.91228182195383,76.66599847182316,76.73636514328906,76.854921,76.66144656108884,76.74835283741457,76.64136707438489,76.81680395215051
it09,ipu_15,Ha detto 'copo' sei volte,78.88345627665917,80.52853326567056,79.28916912937744,79.694943,79.42638413873595,79.524943,79.63572498634703,79.41749975301084,79.53170560448686,79.37050234883745,79.62226965663126
it09,ipu_16,Sentivo 'pepo' di nuovo,81.25865805008219,82.76340802502742,81.73363308247704,82.12592727589946,81.85677475754237,81.9464922636614,82.074943,81.84779654040956,81.96627848817472,81.83764820267311,82.04871925848144
it09,ipu_17,Ripete 'tuto' da sempre,84.0946142560348,85.75990456719236,84.554921,84.96892014899866,84.6892126299217,84.78420763640067,84.89855347753276,84.67733648620649,84.78843778295726,84.64751449079762,84.87766227635694
it09,ipu_18,Ha detto 'cato' sei volte,87.11953763601835,88.80024979796191,87.559955,87.998171823201,87.659955,87.819955,87.91549098422857,87.65675082106688,87.8177854880006,87.62693777377815,87.88412813047667
it09,ipu_19,Ha detto 'teto' sei volte,90.22809908119169,91.78502323019677,90.629932,90.989932,90.729932,90.81917912150529,90.93000662906408,90.72089593456762,90.82794118525759,90.70626120413866,90.90271058798803
it09,ipu_20,Ripete 'pito' da sempre,93.10598075888011,94.75782468953346,93.52818078767554,93.94686248289767,93.66539579703405,93.76390913708632,93.884943,93.65354682076246,93.77295156868725,93.63586348546905,93.86030006086442
it09,ipu_21,Scrivete 'puto' sul foglio,95.87090759829333,97.82065495560032,96.46228216975075,96.93272404972132,96.63643968162886,96.75,96.86411654504207,96.63085982532004,96.75402893183143,96.60505529153379,96.84117400985859
it09,ipu_22,Sentivo 'checo' di nuovo,98.89979110856582,100.46524360420482,99.37476614096067,99.784921,99.514921,99.604921,99.73459339165417,99.50218119481833,99.61071676179287,99.46838306766345,99.69735858646216
it09,ipu_23,Scrivete 'tupo' sul foglio,101.53747689712898,103.22346747682678,102.05819026597668,102.404943,102.16549943996219,102.23058861106814,102.34141611862694,102.1552096802298,102.25637048388441,102.1431502776082,102.31090545505779
it09,ipu_24,Scrivete 'chito' sul foglio,104.36353277735915,106.08679027842408,104.89128281335343,105.269932,105.03400424150595,105.10437091297186,105.199932,105.01847017054396,105.11937679332365,104.99013325179514,105.17555724056419
it09,ipu_25,Scrivete 'toco' sul foglio,107.36976801776332,109.19300577446904,107.86585305159794,108.374943,107.984943,108.144943,108.30367270319152,107.97639961998128,108.1472935958112,107.96809975629039,108.24202976996183
it09,ipu_26,Ha detto 'teco' sei volte,110.569955,112.13455417415298,110.979955,111.35967202304724,111.10811117255663,111.19606951188901,111.3139336865944,111.095429109253,111.20727200526849,111.08347620531038,111.2760279383177
it09,ipu_27,Sentivo 'puco' di nuovo,113.3974739172873,114.9163043653487,113.859955,114.259955,114.00614562546737,114.07475313014663,114.199955,113.99730622470102,114.08856772424105,113.96637124752353,114.16169237020272
it09,ipu_28,Scrivete 'peco' sul foglio,116.08023534722979,117.82514936170821,116.609932,116.999932,116.73640455864934,116.839932,116.93753863461484,116.73072125296112,116.843404893428,116.71977392047322,116.90626385900916
it09,ipu_29,Sentivo 'taco' di nuovo,119.05406925761474,120.65968503011858,119.574943,119.974943,119.68385096723458,119.80699264229992,119.92838317065478,119.68050230887764,119.81290628771849,119.66632500052839,119.89656323062916
it09,ipu_30,Ripete 'cheto' da sempre,121.959932,123.70562003718311,122.45340865208652,122.909932,122.62052949681805,122.74367117188338,122.83866617836236,122.61956000563376,122.7497568972138,122.56506016929359,122.81768164318223
it09,ipu_31,Scrivete 'coco' sul foglio,125.1472405122506,126.88383913213862,125.67674971503153,126.059955,125.799955,125.8931272297892,126.00923223770793,125.79579285434033,125.90257177753182,125.7632485163737,125.97145764180665
it09,ipu_32,Ha detto 'pico' sei volte,128.36574587155118,129.88280160076934,128.75,129.1051849842307,128.8671084057457,128.93747507721162,129.05,128.85734954058705,128.94901410144666,128.84523979655123,129.02054791488774
it09,ipu_33,Sentivo 'tuto' di nuovo,133.58818715942968,135.0411995519902,134.099955,134.419955,134.21269136868952,134.2566705383557,134.359955,134.20085943882245,134.27686081876726,134.176741975935,134.33855537817612
it09,ipu_34,Sentivo 'cuto' di nuovo,136.22989869099135,137.7986224374765,136.6943187226663,137.134943,136.864943,136.954943,137.074943,136.85715567174805,136.96056981214852,136.799010928333,137.05491213162654
