it05,ipu_3,Ha detto 'copo' sei volte,44.16528380466026,46.079955,44.6806889857637,45.179955,44.84042199643625,44.95542976412049,45.089955,44.82551599624902,44.98470906908553,44.79688016081988,45.06864894015164
it05,ipu_4,Scrivete 'teto' sul foglio,47.46174982262984,49.479955,48.174989,48.604989,48.29509784819307,48.429273577158014,48.525113383561546,48.28926940550252,48.45452191383969,48.2769610518263,48.50898335450118
it05,ipu_5,Scrivete 'pepo' sul foglio,51.06609975297335,53.00469888839097,51.68799360785849,52.144966,51.80939069596963,51.939306877983306,52.054314645667546,51.80004193386472,51.96241400955104,51.790627572230356,52.025572337257934
it05,ipu_6,Ripete 'chipo' da sempre,64.93934070608312,66.61305764704991,65.45474588718655,65.894921,65.6336468591398,65.694921,65.81680737804433,65.62852973359072,65.72401827332932,65.55830587025221,65.7884470153694
it05,ipu_7,Scrivete 'toco' sul foglio,68.13357759722219,69.95415372547238,68.72778439692408,69.124943,68.84066239113268,68.9535403853413,69.0646818962691,68.83370796308145,68.98188286655582,68.82289495425863,69.04106623724482
it05,ipu_8,Sentivo 'toco' di nuovo,71.30107733606914,72.929977,71.834966,72.234966,71.94700529577658,72.06201306346081,72.184966,71.94426553426864,72.09088236959522,71.92810669600699,72.1517713365395
it05,ipu_9,Ha detto 'chepo' sei volte,74.25502645335848,75.96185360523575,74.66628604055136,75.109955,74.7940724490894,74.90908021677365,75.029955,74.79166662191263,74.92815407378981,74.75171162820007,75.00469508863375
it05,ipu_10,Ha detto 'pito' sei volte,77.41169734102813,79.12077026714968,77.824921,78.234921,77.954921,78.06073829969836,78.154921,77.95228794672838,78.08126075699722,77.9384332381312,78.13314255348152
it05,ipu_11,Ripete 'tico' da sempre,80.484921,82.24101047522551,80.97767802621426,81.434921,81.13102171645991,81.21195310853402,81.374921,81.12912710901647,81.23686919118182,81.08483071017861,81.32087586156157
it05,ipu_12,Ripete 'chito' da sempre,83.59088004870036,85.2424941758829,84.07646840114492,84.48751468194229,84.24259073224438,84.3256518977941,84.424966,84.23644589660547,84.34483300101519,84.16944280636552,84.4025041589538
it05,ipu_13,Ha detto 'tupo' sei volte,89.32004063382738,91.29523981266253,89.83331604145518,90.3400221448567,89.98027041127392,90.08675908505563,90.22093481402058,89.98124886940587,90.12338849693406,89.95346165752149,90.19297071876709
it05,ipu_14,Sentivo 'poco' di nuovo,92.82388125932336,94.51941835050613,93.36931657548115,93.869932,93.52053049225117,93.65257644774047,93.81230945841303,93.5014281210454,93.69147819501863,93.49159480843606,93.78094746469307
it05,ipu_15,Ha detto 'pepo' sei volte,95.90815651011941,97.56628948368864,96.309932,96.699932,96.409932,96.50662285677258,96.609932,96.40738224652138,96.51568982328081,96.3966921529152,96.58499526341186
it05,ipu_16,Ripete 'pupo' da sempre,98.88687632872676,100.50906486550141,99.349932,99.759932,99.4832129019043,99.58331225525909,99.679932,99.47729894672838,99.60304532437327,99.46323087853014,99.66306464965965
it05,ipu_17,Ha detto 'cupo' sei volte,101.94908392567478,103.56554048897931,102.32818360433764,102.729932,102.48578684153456,102.539932,102.649932,102.47552662444139,102.57056794349428,102.435445003767,102.63053044772198
it05,ipu_18,Sentivo 'chico' di nuovo,105.24243694468178,106.85761592170412,105.78339940749282,106.209932,105.94100264468975,106.00915539591004,106.149932,105.93265316643924,106.02677752036132,105.86602663138339,106.11342582724679
it05,ipu_19,Scrivete 'cuco' sul foglio,108.08174413721999,109.88684066027628,108.667326904845,109.054943,108.8168373987067,108.87414975468701,108.97631525882585,108.80622485454762,108.89973512023553,108.76749385570055,108.95254624885314
it05,ipu_20,Sentivo 'peco' di nuovo,111.22273724789756,112.82440235473346,111.759932,112.179932,111.869932,111.969932,112.119932,111.87234016898574,111.9787682824862,111.86073099829306,112.07142255064238
it05,ipu_21,Ha detto 'cato' sei volte,114.214943,115.84179455421607,114.62205841909397,115.024943,114.744943,114.85629152614398,114.964943,114.736666799154,114.87680655909409,114.71304964809823,114.94260547548797
it05,ipu_22,Ha detto 'popo' sei volte,117.21090543960167,118.96418857233593,117.61344748971788,118.089932,117.76794166670831,117.88256637866895,118.00217477375831,117.7458740266977,117.90314959937523,117.73088560473609,117.98119449658279
it05,ipu_23,Ripete 'cuco' da sempre,120.249955,121.93040631607711,120.74582879239203,121.199955,120.90779849407555,120.999955,121.12209686861065,120.9030396701308,121.01259513715104,120.86898105317945,121.08300141902396
it05,ipu_24,Scrivete 'coto' sul foglio,123.45813160780736,125.28715240066774,124.04620621699672,124.444943,124.18076566147226,124.27545564091801,124.374943,124.16671866085262,124.28975630966156,124.13886263305592,124.35999207242014
it05,ipu_25,Scrivete 'peco' sul foglio,126.7029586020132,128.4865576509554,127.25365558773714,127.694966,127.384966,127.49785606104459,127.634966,127.37589374446696,127.51660742935563,127.3646398110932,127.57378726624812
it05,ipu_26,Scrivete 'pupo' sul foglio,129.7924679570538,131.5509830517954,130.309955,130.739955,130.47274070412456,130.54500410949106,130.659955,130.4708760161281,130.5778277611833,130.43643988843084,130.63886819666513
it05,ipu_27,Ha detto 'tato' sei volte,133.004966,134.6186436397523,133.414966,133.814966,133.504966,133.63523265299477,133.754966,133.5078085425483,133.66153180611778,133.49731537735317,133.72708939949854
it05,ipu_28,Sentivo 'teco' di nuovo,135.8392933354724,137.46361833462421,136.389932,136.799932,136.50710687472136,136.60428869573147,136.749932,136.50119727642019,136.6158258340904,136.48491919233015,136.70803533572467
it05,ipu_29,Sentivo 'papo' di nuovo,138.87200097557212,140.479955,139.364943,139.774943,139.464943,139.594943,139.714943,139.46202347162486,139.5935204458084,139.45103174603173,139.68050713187822
it05,ipu_30,Ripete 'tepo' da sempre,142.034943,143.63238438881712,142.524943,142.924943,142.634943,142.734943,142.864943,142.6233958806348,142.7475713636155,142.6082000355537,142.83414449066328
it05,ipu_31,Ripete 'tato' da sempre,145.184966,146.66318960157324,145.62735427548404,145.944966,145.714966,145.824966,145.904966,145.71443829426278,145.82904443190705,145.70095399559904,145.8695932277929
it05,ipu_32,Ripete 'chepo' da sempre,148.15899321372316,149.78334662679788,148.63244311095193,149.039955,148.779955,148.85421701018012,148.98130092996257,148.76589596171755,148.87278550630404,148.73086802556793,148.9530780395878
