it11,ipu_21,Sentivo 'pipo' di nuovo,100.25392188646418,101.53260077400527,100.679955,101.01195719676709,100.78125079797924,100.84716691191863,100.94454298932908,100.782470962646,100.87808671720424,100.76814329503257,100.92111655883441
it11,ipu_22,Scrivete 'chipo' sul foglio,102.2748776531374,103.78239070088216,102.76475422718688,103.094943,102.91006929655326,102.9400311665257,103.04339961793065,102.90653835794144,102.9997793805494,102.83662443861077,103.01172976902873
it11,ipu_23,Sentivo 'tuto' di nuovo,104.67,105.93979347394861,105.13,105.42464341639345,105.22539698107667,105.30030165600779,105.38419489193065,105.224010872112,105.34110185576063,105.19864599630766,105.35836127684283
it11,ipu_24,Ripete 'tico' da sempre,107.019932,108.36362557774106,107.399932,107.76538289120325,107.519932,107.57812120387545,107.689932,107.5028664850969,107.60709022365766,107.50213516795243,107.65935201637325
it11,ipu_25,Sentivo 'cato' di nuovo,109.36019031133765,110.660989906685,109.769932,110.139932,109.879932,109.999932,110.089932,109.87138004004714,110.01876362157888,109.8433133583415,110.0672155657005
it11,ipu_26,Sentivo 'papo' di nuovo,111.6378217338607,112.95425867991531,112.05279363297909,112.424966,112.154966,112.26402481628483,112.37188754818564,112.14300522850681,112.29786617824298,112.14133963800936,112.34944289185394
it11,ipu_27,Ripete 'puto' da sempre,113.98348753904583,115.29531487531065,114.319909,114.659909,114.45688508461048,114.5332878530402,114.619909,114.45001014564167,114.57336277903633,114.42416249449519,114.59175313110167
it11,ipu_28,Ripete 'checo' da sempre,116.38939062641671,117.69694981785527,116.75,117.0936896053717,116.86,116.94368522090697,117.04,116.85483933550357,116.97535276568749,116.8234470154122,117.00512519387094
it11,ipu_29,Ripete 'popo' da sempre,118.65303753986673,119.93132878282255,118.984943,119.334943,119.10396368295204,119.17587217088591,119.28822918328258,119.09497996024032,119.20854255367409,119.0833914057326,119.26411937075821
it11,ipu_30,Ripete 'tipo' da sempre,120.83135583234345,122.14959432983551,121.21,121.54,121.32572668688881,121.37965805283922,121.47,--undefined--,--undefined--,121.2893134146775,121.45559259539735
it11,ipu_31,Ha detto 'tuco' sei volte,123.1625423701277,124.48188374926087,123.504921,123.834921,123.60298185872266,123.66140750516894,123.77526261106424,123.60033878188247,123.72222337681117,123.58050384518104,123.7482528483784
it11,ipu_32,Sentivo 'chico' di nuovo,125.49703172789233,126.7557094006187,125.94,126.28503581742554,126.08391503792103,126.13035593637832,126.22361398398202,126.0820295692065,126.15268508615759,126.01822025671987,126.19870943914147
it11,ipu_33,Scrivete 'puco' sul foglio,127.68996161392405,129.16575608563662,128.139955,128.509955,128.2832066393785,128.35361703381375,128.45249120472283,128.27876789170307,128.39293827176286,128.23955736761644,128.41363167621319
it11,ipu_34,Scrivete 'tico' sul foglio,129.93282334373822,131.34344645001846,130.38,130.7,130.4871179382285,130.5350569301844,130.6414215685866,130.48120365685372,130.5688745400184,130.45961185944853,130.6060330149434
it11,ipu_35,Ha detto 'pepo' sei volte,132.3736704306473,133.71455110648887,132.73,133.05,132.83,132.91,132.99,132.81863649954002,132.93981980220792,132.81755481188523,132.97257822076506
it11,ipu_36,Ripete 'teco' da sempre,134.57921214915004,135.91174798849403,134.944943,135.284943,135.054943,135.12751436964584,135.224943,135.05215396624885,135.14689387540247,135.0392075544294,135.19262612040617
it11,ipu_37,Ha detto 'topo' sei volte,136.98536607031394,138.31415639378216,137.32693138799985,137.649977,137.419977,137.5037064208373,137.5896063271022,137.41399496194725,137.550528726198,137.40289321078913,137.57196548873534
it11,ipu_38,Sentivo 'pito' di nuovo,139.25394622339732,140.45827079496902,139.65,139.95,139.76,139.83,139.9,139.75862375661222,139.86353707882932,139.745275050624,139.8796329852172
it11,ipu_39,Sentivo 'puco' di nuovo,141.42676690020733,142.66267991650795,141.81926739684639,142.17431555601988,141.9346205962403,142.0140195516673,142.10690134858189,141.92458364382261,142.04609199662923,141.91390601391683,142.08937487658199
it11,ipu_40,Scrivete 'pico' sul foglio,143.63903967556695,145.0688364549616,144.114943,144.424943,144.20831520504342,144.26224657099382,144.36836728486125,144.20689682575323,144.31617686111431,144.1977378088912,144.33453186577995
it11,ipu_41,Sentivo 'popo' di nuovo,146.34800351805507,147.57424496421154,146.734943,147.0595979299007,146.84087627910182,146.9067923930412,146.994943,146.83306527183436,146.93719000582388,146.82351333000358,146.967401253455
it11,ipu_42,Scrivete 'tato' sul foglio,148.5589663252607,150.0216867522892,149.034921,149.354921,149.11176282625237,149.224921,149.304921,149.1071005078197,149.23935487764487,149.09629341936443,149.28196946829127
it11,ipu_43,Sentivo 'taco' di nuovo,151.1063172859842,152.39589287068324,151.54,151.88682399876646,151.63,151.7295241814111,151.83439072631467,151.61790565480285,151.7528144471473,151.61104501353208,151.80970185917357
it11,ipu_44,Ha detto 'teco' sei volte,153.54418200441177,154.9207445018055,153.89,154.22,153.99211196049984,154.07300900942545,154.16938866092275,153.98757776204576,154.09372535864188,153.9716665323648,154.14178981277098
it11,ipu_45,Ha detto 'copo' sei volte,156.06063046843997,157.34436358550005,156.3930887174957,156.734943,156.504943,156.58035040482346,156.674943,156.49672889869885,156.62299184035848,156.46196089757044,156.65018649117042
it11,ipu_46,Ha detto 'cato' sei volte,158.91302812684896,160.2088802170318,159.24917235583217,159.569932,159.349932,159.43493594966134,159.50235015709936,159.34311805030043,159.45319175158687,159.31767379121817,159.4907865719201
it11,ipu_47,Sentivo 'tato' di nuovo,161.2066438195295,162.47741080973623,161.639932,161.97473373444342,161.72648226355145,161.83584308895087,161.9178061814958,161.7226505464807,161.85288287708423,161.70938464001856,161.9025184847041
it11,ipu_48,Ripete 'cuto' da sempre,163.5666703844771,164.92633612755066,163.944943,164.284943,164.074943,164.15092684893983,164.224943,164.07122911574285,164.17423492301057,--undefined--,164.2066215346016
it11,ipu_49,Scrivete 'paco' sul foglio,165.93,167.38579577786885,166.4,166.73,166.49,166.59596849261962,166.67836363504384,166.48924640998735,166.61082243632129,166.48143047421087,--undefined--
it11,ipu_50,Ha detto 'chico' sei volte,168.3734179026898,169.70967345482003,168.73296034235915,169.05,168.8498116352517,168.90224490770348,169,168.84923605410765,168.94291423652678,168.8048874330083,168.9646774020858
