it09,ipu_65,Sentivo 'pito' di nuovo,221.62460427638715,223.08606151148584,222.0784693073422,222.4368319223928,222.204921,222.284921,222.38229775200674,222.19545549345025,222.29635342185628,222.18330117207745,222.36296382112175
it09,ipu_66,Ripete 'chico' da sempre,224.23846367050618,225.8441967185668,224.66066369930158,225.079955,224.809955,224.88935538156576,225.019955,224.80071852352236,224.90069407655193,224.7643117124015,224.98395843567337
it09,ipu_67,Sentivo 'popo' di nuovo,226.84345359790603,228.26733642474457,227.26389445991478,227.6413870112606,227.40286863605994,227.46619864037925,227.574966,227.375162326591,227.48493811336985,227.36623572357826,227.55640257980585
it09,ipu_68,Sentivo 'poto' di nuovo,229.2478248788421,230.74278958268314,229.699955,230.10453910393943,229.85297825344884,229.94269575956784,230.049955,229.82904427312735,229.95275129473688,229.81199999140787,230.02413435265657
it09,ipu_69,Ripete 'topo' da sempre,231.8224671741533,233.360665097826,232.24994470330864,232.604943,232.354943,232.4487305501998,232.544943,232.34727951795568,232.4717582969908,232.33332950140618,232.53132620298882
it09,ipu_70,Ha detto 'capo' sei volte,234.579932,236.13116420454574,234.97903353199106,235.36253189148022,235.099932,235.1954110467487,235.3062385543075,235.0881271231081,235.20933141359012,235.04809126120512,235.29334093096074
it09,ipu_71,Ha detto 'pito' sei volte,237.2845233089451,238.84934985950474,237.65043000056778,238.06,237.79468167707287,237.88615834997853,238.00520064925905,237.78953546901354,237.89829924091313,237.7662360493009,237.9773822574658
it09,ipu_72,Ha detto 'tuco' sei volte,239.979932,241.49234510066537,240.369932,240.709932,240.47334373123022,240.53315540197622,240.64926040989496,240.46951290645123,240.55185396843373,240.4496210874647,240.62098627226666
it09,ipu_73,Ha detto 'coto' sei volte,242.66910247233858,244.26284420738503,243.0751098562005,243.469932,243.2088065319857,243.319932,243.419932,243.1818870044357,243.33140528991083,243.17139573284587,243.39628927702222
it09,ipu_74,Ripete 'tepo' da sempre,245.51481173844138,247.03757141226885,245.93701176723678,246.31171429279271,246.040802607649,246.12700178019472,246.2483842884734,246.0344936444176,246.1518669160552,246.02009490900525,246.2292836945513
it09,ipu_75,Ripete 'pato' da sempre,248.30143764158151,249.8317570349893,248.714943,249.0796520563533,248.814943,248.9488110190678,249.0356728866871,248.8142583014892,248.96192148488,248.8088416131553,249.0150951670432
it09,ipu_76,Scrivete 'chepo' sul foglio,251.01080747168132,252.74053049946258,251.544921,251.904921,251.66873584988747,251.7443800217133,251.844921,251.63285535200092,251.7908153919271,251.62848288510628,251.82792133550558
it09,ipu_77,Scrivete 'checo' sul foglio,253.89690394109107,255.57745199562532,254.424943,254.774943,254.5319631510708,254.60760732289665,254.714943,254.52679821719758,254.62177964141702,254.4806072867748,254.6813786477943
it09,ipu_78,Ha detto 'papo' sei volte,256.7640097197013,258.23503676674954,257.119932,257.4887864358,257.219932,257.3163880907086,257.439932,257.2141679511645,257.33127560274295,257.20612809159974,257.4089894033479
it09,ipu_79,Sentivo 'tepo' di nuovo,259.5210243186125,260.95226980397314,259.97840768314086,260.332000207257,260.087476023913,260.1631201957388,260.279955,260.0836227809467,260.19504473176886,260.0679722286475,260.2573176888058
it09,ipu_80,Scrivete 'tico' sul foglio,261.935287905195,263.6357752882507,262.454966,262.814966,262.57738378232136,262.63543628628076,262.744966,262.5731961776679,262.6539850461132,262.5514180773307,262.7089364316202
